1370,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:031,
1371,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:033,
1372,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:040,
1373,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:067,
1374,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:068,
1375,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:069,
1376,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:10:070,
1377,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:070,
1378,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:071,
1379,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:075,
1380,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:078,
1381,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:079,
1382,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:080,
1383,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:094,
1384,Receive,,Ext / Data,0x1610FF31,0,,00:00:10:109,
1385,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:136,
1386,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:139,
1387,Receive,,Ext / Data,0x1610FFA2,0,,00:00:10:140,
1388,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:158,
1389,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:165,
1390,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:10:168,
1391,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:177,
1392,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:178,
1393,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:215,
1394,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:216,
1395,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:217,
1396,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:219,
1397,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:219,
1398,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:220,
1399,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:220,
1400,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:225,
1401,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:10:228,
1402,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:266,
1403,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:10:267,
1404,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:10:271,
1405,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:276,
1406,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:277,
1407,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:10:288,
1408,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:10:297,
1409,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:330,
1410,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:331,
1411,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:337,
1412,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:364,
1413,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:365,
1414,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:366,
1415,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:10:367,
1416,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:367,
1417,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:368,
1418,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:10:371,
1419,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:375,
1420,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:376,
1421,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:377,
1422,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:377,
1423,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:396,
1424,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:433,
1425,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:436,
1426,Receive,,Ext / Data,0x1610FF11,0,,00:00:10:443,
1427,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:457,
1428,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:462,
1429,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:10:465,
1430,Receive,,Ext / Data,0x1610FF33,0,,00:00:10:469,
1431,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:10:472,
1432,Receive,,Ext / Data,0x1610FF10,0,,00:00:10:474,
1433,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:475,
1434,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:475,
1435,Receive,,Ext / Data,0x1610FF34,0,,00:00:10:479,
1436,Receive,,Ext / Data,0x1610FF96,0,,00:00:10:502,
1437,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:513,
1438,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:513,
1439,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:514,
1440,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:516,
1441,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:516,
1442,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:517,
1443,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:518,
1444,Receive,,Ext / Data,0x1610FF12,0,,00:00:10:518,
1445,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:522,
1446,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:10:525,
1447,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:10:564,
1448,Receive,,Ext / Data,0x1610FF55,0,,00:00:10:565,
1449,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:565,
1450,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:10:570,
1451,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:573,
1452,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:574,
1453,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:10:594,
1454,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:629,
1455,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:630,
1456,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:634,
1457,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:661,
1458,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:662,
1459,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:663,
1460,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:10:664,
1461,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:664,
1462,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:665,
1463,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:672,
1464,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:673,
1465,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:673,
1466,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:679,
1467,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:698,
1468,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:730,
1469,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:733,
1470,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:756,
1471,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:759,
1472,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:10:762,
1473,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:771,
1474,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:772,
1475,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:10:773,
1476,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:810,
1477,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:811,
1478,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:812,
1479,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:813,
1480,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:813,
1481,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:814,
1482,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:815,
1483,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:819,
1484,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:10:822,
1485,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:10:861,
1486,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:865,
1487,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:10:869,
1488,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:870,
1489,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:871,
1490,Receive,,Ext / Data,0x1610FF51,0,,00:00:10:889,
1491,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:10:891,
1492,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:926,
1493,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:930,
1494,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:931,
1495,Receive,,Ext / Data,0x1610FF50,0,,00:00:10:947,
1496,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:958,
1497,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:959,
1498,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:960,
1499,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:10:961,
1500,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:961,
1501,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:962,
1502,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:969,
1503,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:970,
1504,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:970,
1505,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:981,
1506,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:000,
1507,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:11:020,
1508,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:027,
1509,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:030,
1510,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:055,
1511,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:056,
1512,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:11:059,
1513,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:068,
1514,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:069,
1515,Receive,,Ext / Data,0x1610FF31,0,,00:00:11:104,
1516,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:107,
1517,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:108,
1518,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:109,
1519,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:110,
1520,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:110,
1521,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:111,
1522,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:112,
1523,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:116,
1524,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:11:119,
1525,Receive,,Ext / Data,0x1610FFA2,0,,00:00:11:134,
1526,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:11:159,
1527,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:165,
1528,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:167,
1529,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:168,
1530,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:11:169,
1531,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:11:188,
1532,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:223,
1533,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:228,
1534,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:229,
1535,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:255,
1536,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:256,
1537,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:257,
1538,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:11:257,
1539,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:258,
1540,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:259,
1541,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:266,
1542,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:267,
1543,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:267,
1544,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:283,
1545,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:11:283,
1546,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:302,
1547,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:324,
1548,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:327,
1549,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:352,
1550,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:354,
1551,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:11:356,
1552,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:11:359,
1553,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:365,
1554,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:366,
1555,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:404,
1556,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:405,
1557,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:406,
1558,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:407,
1559,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:407,
1560,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:408,
1561,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:409,
1562,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:414,
1563,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:11:416,
1564,Receive,,Ext / Data,0x1610FF11,0,,00:00:11:433,
1565,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:11:455,
1566,Receive,,Ext / Data,0x1610FF33,0,,00:00:11:458,
1567,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:11:461,
1568,Receive,,Ext / Data,0x1610FF10,0,,00:00:11:464,
1569,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:464,
1570,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:465,
1571,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:466,
1572,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:11:467,
1573,Receive,,Ext / Data,0x1610FF34,0,,00:00:11:468,
1574,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:11:485,
1575,Receive,,Ext / Data,0x1610FF96,0,,00:00:11:493,
1576,Receive,,Ext / Data,0x1610FF12,0,,00:00:11:503,
1577,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:517,
1578,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:525,
1579,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:529,
1580,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:552,
1581,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:553,
1582,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:554,
1583,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:554,
1584,Receive,,Ext / Data,0x12F85050,5,00  02  EF  00  00  ,00:00:11:555,
1585,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:556,
1586,Receive,,Ext / Data,0x1610FF55,0,,00:00:11:559,
1587,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:563,
1588,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:564,
1589,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:564,
1590,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:584,
1591,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:604,
1592,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:621,
1593,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:624,
1594,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:650,
1595,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:653,
1596,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:11:654,
1597,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:662,
1598,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:663,
1599,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:701,
1600,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:702,
1601,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:703,
1602,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:704,
1603,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:704,
1604,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:705,
1605,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:706,
1606,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:711,
1607,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:11:713,
1608,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:11:753,
1609,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:761,
1610,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:762,
1611,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:11:762,
1612,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:764,
1613,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:11:766,
1614,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:11:782,
1615,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:814,
1616,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:822,
1617,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:829,
1618,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:848,
1619,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:850,
1620,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:850,
1621,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:851,
1622,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:11:852,
1623,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:853,
1624,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:860,
1625,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:861,
1626,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:861,
1627,Receive,,Ext / Data,0x1610FF51,0,,00:00:11:880,
1628,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:886,
1629,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:906,
1630,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:918,
1631,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:921,
1632,Receive,,Ext / Data,0x1610FF50,0,,00:00:11:941,
1633,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:947,
1634,Receive,,Ext / Data,0x12F85050,5,00  02  ED  00  00  ,00:00:11:951,
1635,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:953,
1636,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:959,
1637,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:960,
1638,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:998,
1639,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:999,
1640,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:000,
1641,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:001,
1642,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:001,
1643,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:002,
1644,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:003,
1645,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:008,
1646,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:12:010,
1647,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:12:011,
1648,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:12:050,
1649,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:12:058,
1650,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:059,
1651,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:064,
1652,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:12:065,
1653,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:12:079,
1654,Receive,,Ext / Data,0x1610FF31,0,,00:00:12:099,
1655,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:111,
1656,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:12:119,
1657,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:129,
1658,Receive,,Ext / Data,0x1610FFA2,0,,00:00:12:129,
1659,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:145,
1660,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:147,
1661,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:147,
1662,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:148,
1663,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:12:149,
1664,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:150,
1665,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:157,
1666,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:12:158,
1667,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:158,
1668,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:188,
1669,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:208,
1670,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:215,
1671,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:218,
1672,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:244,
1673,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:12:247,
1674,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:12:252,
1675,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:256,
1676,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:257,
1677,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:12:277,
1678,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:295,
1679,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:296,
1680,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:297,
1681,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:298,
1682,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:299,
1683,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:299,
1684,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:300,
1685,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:305,
1686,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:12:307,
1687,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:12:347,
1688,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:12:347,
1689,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:12:355,
1690,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:356,
1691,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:364,
1692,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:12:365,
1693,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:12:377,
1694,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:407,
1695,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:12:416,
1696,Receive,,Ext / Data,0x1610FF11,0,,00:00:12:423,
1697,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:428,
1698,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:442,
1699,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:444,
1700,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:444,
1701,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:445,
1702,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:12:446,
1703,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:447,
1704,Receive,,Ext / Data,0x1610FF33,0,,00:00:12:448,
1705,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:12:451,
1706,Receive,,Ext / Data,0x1610FF10,0,,00:00:12:453,
