1372,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:09:963,
1373,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:09:964,
1374,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:09:965,
1375,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:09:966,
1376,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:09:967,
1377,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:09:974,
1378,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:09:986,
1379,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:09:991,
1380,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:09:992,
1381,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:026,
1382,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:10:033,
1383,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:059,
1384,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:10:068,
1385,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:085,
1386,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:122,
1387,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:123,
1388,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:10:132,
1389,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:140,
1390,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:146,
1391,Receive,,Ext / Data,0x1610FF10,0,,00:00:10:147,
1392,Receive,,Ext / Data,0x1610FF11,0,,00:00:10:154,
1393,Receive,,Ext / Data,0x1610FF33,0,,00:00:10:165,
1394,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:10:169,
1395,Receive,,Ext / Data,0x1610FF34,0,,00:00:10:171,
1396,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:10:179,
1397,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:10:188,
1398,Receive,,Ext / Data,0x1610FF96,0,,00:00:10:190,
1399,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:201,
1400,Receive,,Ext / Data,0x1610FF12,0,,00:00:10:209,
1401,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:213,
1402,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:216,
1403,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:217,
1404,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:218,
1405,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:226,
1406,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:227,
1407,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:228,
1408,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:229,
1409,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:10:231,
1410,Receive,,Ext / Data,0x12F85250,4,78  00  BF  24  ,00:00:10:232,
1411,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:236,
1412,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:10:241,
1413,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:250,
1414,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:10:252,
1415,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:256,
1416,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:258,
1417,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:259,
1418,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:260,
1419,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:261,
1420,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:262,
1421,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:263,
1422,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:264,
1423,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:271,
1424,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:290,
1425,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:293,
1426,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:326,
1427,Receive,,Ext / Data,0x1610FF51,0,,00:00:10:329,
1428,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:10:330,
1429,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:356,
1430,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:10:365,
1431,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:382,
1432,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:419,
1433,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:420,
1434,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:10:429,
1435,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:439,
1436,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:443,
1437,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:10:478,
1438,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:498,
1439,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:510,
1440,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:513,
1441,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:514,
1442,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:515,
1443,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:523,
1444,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:524,
1445,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:525,
1446,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:526,
1447,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:10:528,
1448,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:533,
1449,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:10:538,
1450,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:547,
1451,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:10:549,
1452,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:553,
1453,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:556,
1454,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:557,
1455,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:558,
1456,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:559,
1457,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:560,
1458,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:560,
1459,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:561,
1460,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:568,
1461,Receive,,Ext / Data,0x1610FF50,0,,00:00:10:574,
1462,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:589,
1463,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:594,
1464,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:626,
1465,Receive,,Ext / Data,0x12F85050,5,00  02  E0  00  00  ,00:00:10:627,
1466,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:653,
1467,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:10:660,
1468,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:10:662,
1469,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:679,
1470,Receive,,Ext / Data,0x1610FF31,0,,00:00:10:698,
1471,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:716,
1472,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:717,
1473,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:10:726,
1474,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:739,
1475,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:740,
1476,Receive,,Ext / Data,0x1610FFA2,0,,00:00:10:740,
1477,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:10:777,
1478,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:10:795,
1479,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:807,
1480,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:810,
1481,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:811,
1482,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:812,
1483,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:820,
1484,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:821,
1485,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:822,
1486,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:10:823,
1487,Receive,,Ext / Data,0x12F85050,5,00  02  DF  00  00  ,00:00:10:825,
1488,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:830,
1489,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:10:835,
1490,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:845,
1491,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:10:846,
1492,Receive,,Ext / Data,0x1610FF55,0,,00:00:10:849,
1493,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:10:850,
1494,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:853,
1495,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:854,
1496,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:855,
1497,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:856,
1498,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:857,
1499,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:858,
1500,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:862,
1501,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:865,
1502,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:10:888,
1503,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:896,
1504,Receive,,Ext / Data,0x12F85050,5,00  02  E1  00  00  ,00:00:10:924,
1505,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:926,
1506,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:950,
1507,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:10:959,
1508,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:10:974,
1509,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:976,
1510,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:013,
1511,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:014,
1512,Receive,,Ext / Data,0x12F85050,5,00  02  DE  00  00  ,00:00:11:023,
1513,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:037,
1514,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:039,
1515,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:11:076,
1516,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:092,
1517,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:104,
1518,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:107,
1519,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:108,
1520,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:109,
1521,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:117,
1522,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:118,
1523,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:119,
1524,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:119,
1525,Receive,,Ext / Data,0x12F85050,5,00  02  DE  00  00  ,00:00:11:122,
1526,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:127,
1527,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:11:132,
1528,Receive,,Ext / Data,0x1610FF10,0,,00:00:11:137,
1529,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:142,
1530,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:11:143,
1531,Receive,,Ext / Data,0x1610FF11,0,,00:00:11:144,
1532,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:147,
1533,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:150,
1534,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:151,
1535,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:152,
1536,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:153,
1537,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:154,
1538,Receive,,Ext / Data,0x1610FF33,0,,00:00:11:154,
1539,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:155,
1540,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:11:161,
1541,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:162,
1542,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:164,
1543,Receive,,Ext / Data,0x1610FF34,0,,00:00:11:164,
1544,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:11:178,
1545,Receive,,Ext / Data,0x1610FF96,0,,00:00:11:181,
1546,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:187,
1547,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:198,
1548,Receive,,Ext / Data,0x1610FF12,0,,00:00:11:199,
1549,Receive,,Ext / Data,0x12F85050,5,00  02  DE  00  00  ,00:00:11:221,
1550,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:11:222,
1551,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:225,
1552,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:247,
1553,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:11:256,
1554,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:273,
1555,Receive,,Ext / Data,0xAF87110,3,02  FE  00  ,00:00:11:295,
1556,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:310,
1557,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:311,
1558,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:11:320,
1559,Receive,,Ext / Data,0x1610FF51,0,,00:00:11:321,
1560,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:335,
1561,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:339,
1562,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:11:375,
1563,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:390,
1564,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:401,
1565,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:404,
1566,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:405,
1567,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:406,
1568,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:414,
1569,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:415,
1570,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:416,
1571,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:416,
1572,Receive,,Ext / Data,0x12F85050,5,00  02  D7  00  00  ,00:00:11:419,
1573,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:11:421,
1574,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:424,
1575,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:11:429,
1576,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:439,
1577,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:11:440,
1578,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:447,
1579,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:448,
1580,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:449,
1581,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:450,
1582,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:451,
1583,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:452,
1584,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:459,
1585,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:466,
1586,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:486,
1587,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:500,
1588,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:503,
1589,Receive,,Ext / Data,0x12F85050,5,00  02  DA  00  00  ,00:00:11:518,
1590,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:525,
1591,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:544,
1592,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:11:553,
1593,Receive,,Ext / Data,0x1610FF50,0,,00:00:11:567,
1594,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:607,
1595,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:608,
1596,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:11:617,
1597,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:631,
1598,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:638,
1599,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:11:655,
1600,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:11:675,
1601,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:686,
1602,Receive,,Ext / Data,0x1610FF31,0,,00:00:11:693,
1603,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:698,
1604,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:701,
1605,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:702,
1606,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:702,
1607,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:711,
1608,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:712,
1609,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:713,
1610,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:11:713,
1611,Receive,,Ext / Data,0x12F85050,5,00  02  EA  00  00  ,00:00:11:716,
1612,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:11:718,
1613,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:721,
1614,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:11:726,
1615,Receive,,Ext / Data,0x1610FFA2,0,,00:00:11:734,
1616,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:736,
1617,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:11:737,
1618,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:744,
1619,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:745,
1620,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:746,
1621,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:747,
1622,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:748,
1623,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:749,
1624,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:756,
1625,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:768,
1626,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:11:785,
1627,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:11:800,
1628,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:802,
1629,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:11:815,
1630,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:825,
1631,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:841,
1632,Receive,,Ext / Data,0x1610FF55,0,,00:00:11:843,
1633,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:11:849,
1634,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:904,
1635,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:905,
1636,Receive,,Ext / Data,0x12F85050,5,00  02  E8  00  00  ,00:00:11:914,
1637,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:929,
1638,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:938,
1639,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:11:962,
1640,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:11:974,
1641,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:11:984,
1642,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:995,
1643,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:998,
1644,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:999,
1645,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:999,
1646,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:008,
1647,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:009,
1648,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:010,
1649,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:12:010,
1650,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:12:013,
1651,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:12:015,
1652,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:018,
1653,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:12:023,
1654,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:033,
1655,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:12:034,
1656,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:041,
1657,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:042,
1658,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:043,
1659,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:044,
1660,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:045,
1661,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:046,
1662,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:053,
1663,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:070,
1664,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:12:084,
1665,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:12:097,
1666,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:104,
1667,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:12:112,
1668,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:124,
1669,Receive,,Ext / Data,0x1610FF10,0,,00:00:12:126,
1670,Receive,,Ext / Data,0x1610FF11,0,,00:00:12:134,
1671,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:138,
1672,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:146,
1673,Receive,,Ext / Data,0x1610FF33,0,,00:00:12:147,
1674,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:12:150,
1675,Receive,,Ext / Data,0x1610FF34,0,,00:00:12:152,
1676,Receive,,Ext / Data,0x12F95555,2,5C  28  ,00:00:12:168,
1677,Receive,,Ext / Data,0x1610FF96,0,,00:00:12:171,
1678,Receive,,Ext / Data,0x1610FF12,0,,00:00:12:190,
1679,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:201,
1680,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:202,
1681,Receive,,Ext / Data,0x12F85050,5,00  02  E9  00  00  ,00:00:12:211,
1682,Receive,,Ext / Data,0x12F85250,4,79  00  BF  24  ,00:00:12:212,
1683,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:223,
1684,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:238,
1685,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  41  D0  ,00:00:12:273,
1686,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:12:281,
1687,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:292,
1688,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:295,
1689,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:295,
1690,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:296,
1691,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:305,
1692,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:306,
1693,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:307,
1694,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:12:307,
1695,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:12:310,
1696,Receive,,Ext / Data,0x1610FF51,0,,00:00:12:312,
1697,Receive,,Ext / Data,0xAF81111,2,28  00  ,00:00:12:312,
1698,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:315,
1699,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  80  00  00  ,00:00:12:320,
1700,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:330,
1701,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:12:331,
1702,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:338,
1703,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:339,
1704,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:340,
1705,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:341,
1706,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:342,
1707,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:343,
1708,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:350,
1709,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:372,
