5136,Receive,,Ext / Data,0x1610FF96,0,,00:00:37:546,
5137,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:37:548,
5138,Receive,,Ext / Data,0x1610FF55,0,,00:00:37:555,
5139,Receive,,Ext / Data,0x1610FF10,0,,00:00:37:561,
5140,Receive,,Ext / Data,0x1610FF12,0,,00:00:37:562,
5141,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:37:563,
5142,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:37:563,
5143,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:37:564,
5144,Receive,,Ext / Data,0x1610FF33,0,,00:00:37:565,
5145,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:565,
5146,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:37:566,
5147,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:567,
5148,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:37:567,
5149,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:37:569,
5150,Receive,,Ext / Data,0x1610FF34,0,,00:00:37:570,
5151,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:572,
5152,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:573,
5153,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:37:573,
5154,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:574,
5155,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:37:578,
5156,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:37:578,
5157,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:37:579,
5158,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:37:585,
5159,Receive,,Ext / Data,0x12F85050,5,00  03  0A  00  00  ,00:00:37:597,
5160,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:653,
5161,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:37:686,
5162,Receive,,Ext / Data,0x12F85050,5,00  03  08  00  00  ,00:00:37:696,
5163,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:37:708,
5164,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:37:712,
5165,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:37:723,
5166,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:37:726,
5167,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:37:736,
5168,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:37:739,
5169,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:37:776,
5170,Receive,,Ext / Data,0x1610FF31,0,,00:00:37:792,
5171,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:37:795,
5172,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:37:801,
5173,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:37:812,
5174,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:37:828,
5175,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:37:829,
5176,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:37:830,
5177,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:37:831,
5178,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:37:832,
5179,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:37:833,
5180,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:37:834,
5181,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:37:839,
5182,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:37:845,
5183,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:37:859,
5184,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:37:860,
5185,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:37:860,
5186,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:37:861,
5187,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:37:861,
5188,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:37:862,
5189,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:37:869,
5190,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:37:870,
5191,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:37:870,
5192,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:37:871,
5193,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:37:875,
5194,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:37:875,
5195,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:37:877,
5196,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:37:884,
5197,Receive,,Ext / Data,0x1610FFA2,0,,00:00:37:885,
5198,Receive,,Ext / Data,0x12F85050,5,00  02  FF  00  00  ,00:00:37:894,
5199,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:37:950,
5200,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:37:983,
5201,Receive,,Ext / Data,0x12F85050,5,00  03  00  00  00  ,00:00:37:993,
5202,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:010,
5203,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:011,
5204,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:020,
5205,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:38:023,
5206,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:033,
5207,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:038,
5208,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:38:075,
5209,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:38:092,
5210,Receive,,Ext / Data,0x12F85250,4,68  00  C9  85  ,00:00:38:093,
5211,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:38:114,
5212,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:38:126,
5213,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:38:127,
5214,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:38:128,
5215,Receive,,Ext / Data,0x1610FF51,0,,00:00:38:129,
5216,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:38:129,
5217,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:38:130,
5218,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:38:131,
5219,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:38:132,
5220,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:38:136,
5221,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:38:142,
5222,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:38:156,
5223,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:38:156,
5224,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:38:157,
5225,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:38:158,
5226,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:38:158,
5227,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:38:159,
5228,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:38:166,
5229,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:38:167,
5230,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:38:167,
5231,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:38:168,
5232,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:38:172,
5233,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:38:173,
5234,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:38:174,
5235,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:38:184,
5236,Receive,,Ext / Data,0x12F85050,5,00  02  FD  00  00  ,00:00:38:191,
5237,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:38:247,
5238,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:38:280,
5239,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:38:286,
5240,Receive,,Ext / Data,0x12F85050,5,00  03  00  00  00  ,00:00:38:290,
5241,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:307,
5242,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:312,
5243,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:317,
5244,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:38:320,
5245,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:330,
5246,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:338,
5247,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:38:374,
5248,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:38:389,
5249,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:38:416,
5250,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:38:423,
5251,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:38:424,
5252,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:38:425,
5253,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:38:426,
5254,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:38:427,
5255,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:38:428,
5256,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:38:429,
5257,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:38:433,
5258,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:38:439,
5259,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:38:453,
5260,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:38:453,
5261,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:38:454,
5262,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:38:455,
5263,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:38:455,
5264,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:38:456,
5265,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:38:463,
5266,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:38:464,
5267,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:38:465,
5268,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:38:465,
5269,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:38:469,
5270,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:38:469,
5271,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:38:471,
5272,Receive,,Ext / Data,0x1610FF50,0,,00:00:38:472,
5273,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:38:484,
5274,Receive,,Ext / Data,0x12F85050,5,00  03  02  00  00  ,00:00:38:488,
5275,Receive,,Ext / Data,0x1610FF11,0,,00:00:38:534,
5276,Receive,,Ext / Data,0x1610FF96,0,,00:00:38:537,
5277,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:38:544,
5278,Receive,,Ext / Data,0x1610FF55,0,,00:00:38:550,
5279,Receive,,Ext / Data,0x1610FF10,0,,00:00:38:552,
5280,Receive,,Ext / Data,0x1610FF12,0,,00:00:38:552,
5281,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:38:554,
5282,Receive,,Ext / Data,0x1610FF33,0,,00:00:38:556,
5283,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:38:557,
5284,Receive,,Ext / Data,0x1610FF34,0,,00:00:38:559,
5285,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:38:577,
5286,Receive,,Ext / Data,0x12F85050,5,00  02  FF  00  00  ,00:00:38:587,
5287,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:606,
5288,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:614,
5289,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:614,
5290,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:38:617,
5291,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:627,
5292,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:638,
5293,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:38:673,
5294,Receive,,Ext / Data,0x12F85050,5,00  03  08  00  00  ,00:00:38:687,
5295,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:38:718,
5296,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:38:720,
5297,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:38:721,
5298,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:38:722,
5299,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:38:723,
5300,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:38:724,
5301,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:38:725,
5302,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:38:726,
5303,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:38:730,
5304,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:38:736,
5305,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:38:750,
5306,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:38:750,
5307,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:38:751,
5308,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:38:752,
5309,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:38:753,
5310,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:38:753,
5311,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:38:760,
5312,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:38:761,
5313,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:38:762,
5314,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:38:762,
5315,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:38:766,
5316,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:38:767,
5317,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:38:768,
5318,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:38:784,
5319,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:38:786,
5320,Receive,,Ext / Data,0x1610FF31,0,,00:00:38:787,
5321,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:38:791,
5322,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:38:842,
5323,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:38:874,
5324,Receive,,Ext / Data,0x1610FFA2,0,,00:00:38:879,
5325,Receive,,Ext / Data,0x12F85050,5,00  03  0A  00  00  ,00:00:38:884,
5326,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:38:902,
5327,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:38:911,
5328,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:38:914,
5329,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:38:916,
5330,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:38:924,
5331,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:38:938,
5332,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:38:972,
5333,Receive,,Ext / Data,0x12F85050,5,00  03  0D  00  00  ,00:00:38:984,
5334,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:39:017,
5335,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:39:018,
5336,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:39:019,
5337,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:39:020,
5338,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:39:021,
5339,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:39:022,
5340,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:39:023,
5341,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:39:024,
5342,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:39:027,
5343,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:39:033,
5344,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:39:047,
5345,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:39:047,
5346,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:39:048,
5347,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:39:049,
5348,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:39:050,
5349,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:39:050,
5350,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:39:057,
5351,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:39:058,
5352,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:39:059,
5353,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:39:059,
5354,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:39:063,
5355,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:39:064,
5356,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:39:065,
5357,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:39:083,
5358,Receive,,Ext / Data,0x12F85250,4,68  00  C9  85  ,00:00:39:083,
5359,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:39:084,
5360,Receive,,Ext / Data,0x1610FF51,0,,00:00:39:120,
5361,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:39:139,
5362,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:39:172,
5363,Receive,,Ext / Data,0x12F85050,5,00  03  03  00  00  ,00:00:39:182,
5364,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:39:199,
5365,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:39:208,
5366,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:39:211,
5367,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:39:218,
5368,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:39:221,
5369,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:39:237,
5370,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:39:271,
5371,Receive,,Ext / Data,0x12F85050,5,00  03  11  00  00  ,00:00:39:280,
5372,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:39:281,
5373,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:39:314,
5374,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:39:315,
5375,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:39:316,
5376,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:39:317,
5377,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:39:318,
5378,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:39:319,
5379,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:39:322,
5380,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:39:323,
5381,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:39:324,
5382,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:39:330,
5383,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:39:344,
5384,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:39:345,
5385,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:39:345,
5386,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:39:346,
5387,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:39:347,
5388,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:39:348,
5389,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:39:354,
5390,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:39:355,
5391,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:39:356,
5392,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:39:356,
5393,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:39:360,
5394,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:39:361,
5395,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:39:362,
5396,Receive,,Ext / Data,0x12F85050,5,00  03  0A  00  00  ,00:00:39:380,
5397,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:39:383,
5398,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:39:436,
5399,Receive,,Ext / Data,0x1610FF50,0,,00:00:39:466,
5400,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:39:468,
5401,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:39:478,
5402,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:39:495,
5403,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:39:505,
5404,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:39:508,
5405,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:39:518,
5406,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:39:520,
5407,Receive,,Ext / Data,0x1610FF11,0,,00:00:39:525,
5408,Receive,,Ext / Data,0x1610FF96,0,,00:00:39:527,
5409,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:39:537,
5410,Receive,,Ext / Data,0x1610FF10,0,,00:00:39:542,
5411,Receive,,Ext / Data,0x1610FF12,0,,00:00:39:542,
5412,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:39:543,
5413,Receive,,Ext / Data,0x1610FF55,0,,00:00:39:544,
5414,Receive,,Ext / Data,0x1610FF33,0,,00:00:39:544,
5415,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:39:545,
5416,Receive,,Ext / Data,0x1610FF34,0,,00:00:39:550,
5417,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:39:570,
5418,Receive,,Ext / Data,0x12F85050,5,00  03  0B  00  00  ,00:00:39:578,
5419,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:39:611,
5420,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:39:612,
5421,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:39:613,
5422,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:39:614,
5423,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:39:615,
5424,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:39:616,
5425,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:39:621,
5426,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:39:622,
5427,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:39:624,
5428,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:39:627,
5429,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:39:641,
5430,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:39:642,
5431,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:39:642,
5432,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:39:643,
5433,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:39:644,
5434,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:39:645,
5435,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:39:651,
5436,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:39:652,
5437,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:39:653,
5438,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:39:653,
5439,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:39:657,
5440,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:39:658,
5441,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:39:659,
5442,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:39:677,
5443,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:39:683,
5444,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:39:733,
5445,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:39:766,
5446,Receive,,Ext / Data,0x12F85050,5,00  03  0E  00  00  ,00:00:39:776,
5447,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:39:781,
5448,Receive,,Ext / Data,0x1610FF31,0,,00:00:39:782,
5449,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:39:791,
5450,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:39:802,
5451,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  40  00  00  ,00:00:39:806,
5452,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:39:815,
5453,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:39:822,
5454,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:39:837,
5455,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:39:869,
5456,Receive,,Ext / Data,0x1610FFA2,0,,00:00:39:874,
5457,Receive,,Ext / Data,0x12F85050,5,00  03  04  00  00  ,00:00:39:875,
5458,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:39:908,
5459,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:39:909,
5460,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:39:910,
5461,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:39:911,
5462,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:39:912,
5463,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:39:913,
5464,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:39:918,
5465,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  50  ,00:00:39:921,
5466,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:39:925,
5467,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:39:926,
5468,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:39:938,
5469,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:39:939,
5470,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:39:939,
5471,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:39:940,
5472,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:39:941,
5473,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:39:942,
