1705,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:440,
1706,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:12:452,
1707,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:478,
1708,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:498,
1709,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:12:512,
1710,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:526,
1711,Receive,,Ext / Data,0x12F85050,5,00  03  CA  00  00  ,00:00:12:535,
1712,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:12:584,
1713,Receive,,Ext / Data,0x1610FFA2,0,,00:00:12:590,
1714,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:594,
1715,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:595,
1716,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:604,
1717,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:12:613,
1718,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:614,
1719,Receive,,Ext / Data,0x12F85050,5,00  03  BD  00  00  ,00:00:12:634,
1720,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:12:664,
1721,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:12:667,
1722,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:669,
1723,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:670,
1724,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:691,
1725,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:692,
1726,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:693,
1727,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:694,
1728,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:695,
1729,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:696,
1730,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:706,
1731,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:12:707,
1732,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:708,
1733,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:708,
1734,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:709,
1735,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:710,
1736,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:716,
1737,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:12:717,
1738,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:718,
1739,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:722,
1740,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:733,
1741,Receive,,Ext / Data,0x12F85050,5,00  03  CE  00  00  ,00:00:12:734,
1742,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:735,
1743,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:12:736,
1744,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:740,
1745,Receive,,Ext / Data,0x1610FF11,0,,00:00:12:762,
1746,Receive,,Ext / Data,0x1610FF96,0,,00:00:12:770,
1747,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:775,
1748,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:12:779,
1749,Receive,,Ext / Data,0x1610FF33,0,,00:00:12:785,
1750,Receive,,Ext / Data,0x1610FF12,0,,00:00:12:790,
1751,Receive,,Ext / Data,0x1610FF34,0,,00:00:12:792,
1752,Receive,,Ext / Data,0x1610FF10,0,,00:00:12:795,
1753,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:796,
1754,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:12:805,
1755,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:828,
1756,Receive,,Ext / Data,0x12F85050,5,00  03  CA  00  00  ,00:00:12:832,
1757,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:12:881,
1758,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:891,
1759,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:894,
1760,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:901,
1761,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:911,
1762,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:12:912,
1763,Receive,,Ext / Data,0x12F85050,5,00  03  CB  00  00  ,00:00:12:931,
1764,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:12:961,
1765,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:963,
1766,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:12:966,
1767,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:972,
1768,Receive,,Ext / Data,0x1610FF31,0,,00:00:12:987,
1769,Receive,,Ext / Data,0x1610FF50,0,,00:00:12:987,
1770,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:988,
1771,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:989,
1772,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:990,
1773,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:991,
1774,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:992,
1775,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:993,
1776,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:003,
1777,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:004,
1778,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:005,
1779,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:005,
1780,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:006,
1781,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:007,
1782,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:013,
1783,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:014,
1784,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:015,
1785,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:020,
1786,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:030,
1787,Receive,,Ext / Data,0x12F85050,5,00  03  CC  00  00  ,00:00:13:031,
1788,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:032,
1789,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:13:033,
1790,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:040,
1791,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:070,
1792,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:092,
1793,Receive,,Ext / Data,0x12F85050,5,00  03  D1  00  00  ,00:00:13:129,
1794,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:130,
1795,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:179,
1796,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:188,
1797,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:194,
1798,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:198,
1799,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:208,
1800,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:211,
1801,Receive,,Ext / Data,0x12F85050,5,00  03  CC  00  00  ,00:00:13:228,
1802,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:258,
1803,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:260,
1804,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:13:265,
1805,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:274,
1806,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:285,
1807,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:286,
1808,Receive,,Ext / Data,0x12F85250,4,4D  00  C9  85  ,00:00:13:287,
1809,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:288,
1810,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:289,
1811,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:290,
1812,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:291,
1813,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:300,
1814,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:301,
1815,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:302,
1816,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:302,
1817,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:303,
1818,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:304,
1819,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:310,
1820,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:311,
1821,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:312,
1822,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:317,
1823,Receive,,Ext / Data,0x1610FF51,0,,00:00:13:317,
1824,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:327,
1825,Receive,,Ext / Data,0x12F85050,5,00  03  D1  00  00  ,00:00:13:328,
1826,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:329,
1827,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:13:330,
1828,Receive,,Ext / Data,0x1610FF55,0,,00:00:13:336,
1829,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:339,
1830,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:367,
1831,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:390,
1832,Receive,,Ext / Data,0x12F85050,5,00  03  CE  00  00  ,00:00:13:426,
1833,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:432,
1834,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:13:446,
1835,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:476,
1836,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:485,
1837,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:493,
1838,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:495,
1839,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:13:502,
1840,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:505,
1841,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:510,
1842,Receive,,Ext / Data,0x12F85050,5,00  03  BE  00  00  ,00:00:13:525,
1843,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:555,
1844,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:557,
1845,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:13:564,
1846,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:576,
1847,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:582,
1848,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:583,
1849,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:584,
1850,Receive,,Ext / Data,0x1610FFA2,0,,00:00:13:585,
1851,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:586,
1852,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:586,
1853,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:587,
1854,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:597,
1855,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:598,
1856,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:599,
1857,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:600,
1858,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:600,
1859,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:601,
1860,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:607,
1861,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:608,
1862,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:609,
1863,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:614,
1864,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:624,
1865,Receive,,Ext / Data,0x12F85050,5,00  03  C2  00  00  ,00:00:13:625,
1866,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:626,
1867,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:13:627,
1868,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:639,
1869,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:664,
1870,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:687,
1871,Receive,,Ext / Data,0x12F85050,5,00  03  BE  00  00  ,00:00:13:723,
1872,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:734,
1873,Receive,,Ext / Data,0x1610FF11,0,,00:00:13:752,
1874,Receive,,Ext / Data,0x1610FF96,0,,00:00:13:761,
1875,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:13:769,
1876,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:13:772,
1877,Receive,,Ext / Data,0x1610FF33,0,,00:00:13:775,
1878,Receive,,Ext / Data,0x1610FF12,0,,00:00:13:780,
1879,Receive,,Ext / Data,0x1610FF34,0,,00:00:13:782,
1880,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:782,
1881,Receive,,Ext / Data,0x1610FF10,0,,00:00:13:785,
1882,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:792,
1883,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:793,
1884,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:13:794,
1885,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:802,
1886,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:13:809,
1887,Receive,,Ext / Data,0x12F85050,5,00  03  CD  00  00  ,00:00:13:822,
1888,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:13:852,
1889,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:855,
1890,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:13:863,
1891,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:878,
1892,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:879,
1893,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:880,
1894,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:881,
1895,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:882,
1896,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:883,
1897,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:884,
1898,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:894,
1899,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:13:895,
1900,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:896,
1901,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:897,
1902,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:898,
1903,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:899,
1904,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:905,
1905,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:13:905,
1906,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:906,
1907,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:911,
1908,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:921,
1909,Receive,,Ext / Data,0x12F85050,5,00  03  CB  00  00  ,00:00:13:922,
1910,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:923,
1911,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:13:924,
1912,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:939,
1913,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:962,
1914,Receive,,Ext / Data,0x1610FF50,0,,00:00:13:980,
1915,Receive,,Ext / Data,0x1610FF31,0,,00:00:13:982,
1916,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:984,
1917,Receive,,Ext / Data,0x12F85050,5,00  03  C5  00  00  ,00:00:14:020,
1918,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:036,
1919,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:070,
1920,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:079,
1921,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:089,
1922,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:093,
1923,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:099,
1924,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:108,
1925,Receive,,Ext / Data,0x12F85050,5,00  03  C6  00  00  ,00:00:14:119,
1926,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:149,
1927,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:152,
1928,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:14:163,
1929,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:177,
1930,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:178,
1931,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:179,
1932,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:179,
1933,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:180,
1934,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:181,
1935,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:182,
1936,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:192,
1937,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:192,
1938,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:193,
1939,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:194,
1940,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:195,
1941,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:196,
1942,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:202,
1943,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:202,
1944,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:203,
1945,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:208,
1946,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:218,
1947,Receive,,Ext / Data,0x12F85050,5,00  03  C7  00  00  ,00:00:14:219,
1948,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:220,
1949,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:14:221,
1950,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:239,
1951,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:259,
1952,Receive,,Ext / Data,0x12F85250,4,4D  00  C9  85  ,00:00:14:277,
1953,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:281,
1954,Receive,,Ext / Data,0x1610FF51,0,,00:00:14:308,
1955,Receive,,Ext / Data,0x12F85050,5,00  03  C3  00  00  ,00:00:14:317,
1956,Receive,,Ext / Data,0x1610FF55,0,,00:00:14:330,
1957,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:338,
1958,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:367,
1959,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:376,
1960,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:386,
1961,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:392,
1962,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:396,
1963,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:407,
1964,Receive,,Ext / Data,0x12F85050,5,00  03  D6  00  00  ,00:00:14:416,
1965,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:14:441,
1966,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:446,
1967,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:449,
1968,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:14:462,
1969,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:474,
1970,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:475,
1971,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:476,
1972,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:477,
1973,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:478,
1974,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:479,
1975,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:482,
1976,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:489,
1977,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:489,
1978,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:490,
1979,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:491,
1980,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:492,
1981,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:14:492,
1982,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:493,
1983,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:499,
1984,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:499,
1985,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:500,
1986,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:505,
1987,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:515,
1988,Receive,,Ext / Data,0x12F85050,5,00  03  CF  00  00  ,00:00:14:516,
1989,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:517,
1990,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:14:518,
1991,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:538,
1992,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:556,
1993,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:578,
1994,Receive,,Ext / Data,0x1610FFA2,0,,00:00:14:579,
1995,Receive,,Ext / Data,0x12F85050,5,00  03  CA  00  00  ,00:00:14:614,
1996,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:640,
1997,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:664,
1998,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:673,
1999,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:684,
2000,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:692,
2001,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:693,
2002,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:14:706,
2003,Receive,,Ext / Data,0x12F85050,5,00  03  BA  00  00  ,00:00:14:713,
2004,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:14:743,
2005,Receive,,Ext / Data,0x1610FF11,0,,00:00:14:743,
2006,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:746,
2007,Receive,,Ext / Data,0x1610FF96,0,,00:00:14:751,
2008,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:14:761,
2009,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:14:761,
2010,Receive,,Ext / Data,0x1610FF33,0,,00:00:14:765,
2011,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:771,
2012,Receive,,Ext / Data,0x1610FF34,0,,00:00:14:772,
2013,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:772,
2014,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:774,
2015,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:775,
2016,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:776,
2017,Receive,,Ext / Data,0x1610FF10,0,,00:00:14:776,
2018,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:777,
2019,Receive,,Ext / Data,0x1610FF12,0,,00:00:14:777,
2020,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:14:781,
2021,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:784,
2022,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:786,
2023,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:14:786,
2024,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:787,
2025,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:788,
2026,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:789,
2027,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:790,
2028,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:796,
2029,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:14:796,
2030,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:797,
2031,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:802,
2032,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:812,
2033,Receive,,Ext / Data,0x12F85050,5,00  03  C2  00  00  ,00:00:14:813,
2034,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:814,
2035,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:14:815,
2036,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:838,
2037,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:854,
2038,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:875,
2039,Receive,,Ext / Data,0x12F85050,5,00  03  C7  00  00  ,00:00:14:911,
2040,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:942,
2041,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:14:961,
